9126	402	363	182	3	131.862893	0.19134672303848	1	1	1	1	10300821	2
9127	402	363	182	3	131.862893	0.19134672303848	1	1	1	1	10300822	2
9128	402	363	182	3	131.862893	0.19134672303848	1	1	1	1	10300823	2
9129	402	363	182	3	131.862893	0.19134672303848	1	1	2	1	10300824	2
9130	402	363	182	3	131.862893	0.19134672303848	1	1	1	1	10300825	2
9131	402	363	182	3	131.862893	0.19134672303848	1	1	1	1	10300826	2
9132	402	363	182	3	131.862893	0.19134672303848	1	1	1	1	10300827	2
9133	402	363	182	3	131.862893	0.19134672303848	1	1	1	1	10300828	2
9134	402	363	182	3	131.862893	0.19134672303848	1	1	1	1	10300830	2
9135	402	363	182	3	131.862893	0.19134672303848	1	1	1	1	10300831	2
9136	402	363	182	3	131.862893	0.19134672303848	1	1	1	1	10300832	2
9137	402	363	182	3	131.862893	0.19134672303848	1	1	1	1	10300833	2
9138	351	313	157	3	71.114212	0.103194091363245	1	1	1	1	10310101	2
9139	351	313	157	3	71.114212	0.103194091363245	1	2	1	1	10310102	2
9140	351	313	157	3	71.114212	0.103194091363245	1	1	1	.	10310103	2
9141	351	313	157	3	71.114212	0.103194091363245	1	1	1	1	10310104	2
9142	351	313	157	3	71.114212	0.103194091363245	1	1	1	1	10310106	2
9143	351	313	157	3	71.114212	0.103194091363245	1	1	1	2	10310107	2
9144	351	313	157	3	71.114212	0.103194091363245	1	1	2	2	10310108	2
9145	351	313	157	3	71.114212	0.103194091363245	1	1	2	1	10310109	2
9146	351	313	157	3	71.114212	0.103194091363245	1	1	2	2	10310110	2
9147	351	313	157	3	71.114212	0.103194091363245	1	1	1	2	10310111	2
9148	351	313	157	3	71.114212	0.103194091363245	2	2	1	1	10310112	2
9149	351	313	157	3	71.114212	0.103194091363245	1	1	1	1	10310113	2
9150	351	313	157	3	71.114212	0.103194091363245	1	1	2	2	10310114	2
9151	351	313	157	3	71.114212	0.103194091363245	1	1	2	2	10310115	2
9152	351	313	157	3	71.114212	0.103194091363245	1	1	1	1	10310116	2
9153	351	313	157	3	71.114212	0.103194091363245	1	1	1	1	10310117	2
9154	351	313	157	3	71.114212	0.103194091363245	1	1	2	2	10310118	2
9155	351	313	157	3	71.114212	0.103194091363245	1	1	1	1	10310119	2
9156	351	313	157	3	71.114212	0.103194091363245	1	1	1	1	10310120	2
9157	351	313	157	3	71.114212	0.103194091363245	1	1	1	1	10310121	2
9158	351	313	157	3	71.114212	0.103194091363245	1	1	2	1	10310122	2
9159	351	313	157	3	71.114212	0.103194091363245	1	1	2	2	10310123	2
9160	351	313	157	3	71.114212	0.103194091363245	1	1	1	2	10310124	2
9161	351	313	157	3	71.114212	0.103194091363245	1	1	1	1	10310125	2
9162	351	313	157	3	71.114212	0.103194091363245	1	1	2	2	10310126	2
9163	351	313	157	3	71.114212	0.103194091363245	1	1	2	2	10310127	2
9164	351	313	157	3	71.114212	0.103194091363245	1	1	1	2	10310128	2
9165	351	313	157	3	71.114212	0.103194091363245	1	1	.	1	10310129	2
9166	351	313	157	3	71.114212	0.103194091363245	1	1	1	1	10310130	2
9167	351	313	157	3	71.114212	0.103194091363245	1	1	1	1	10310131	2
9168	351	313	157	3	71.114212	0.103194091363245	1	1	1	1	10310132	2
9169	351	313	157	3	71.114212	0.103194091363245	1	1	1	2	10310133	2
9170	351	313	157	3	71.114212	0.103194091363245	2	1	2	1	10310134	2
9171	351	313	157	3	71.114212	0.103194091363245	1	1	1	1	10310135	2
9172	351	313	157	3	71.114212	0.103194091363245	1	1	1	1	10310136	2
9173	351	313	157	3	71.114212	0.103194091363245	1	1	1	1	10310137	2
9174	351	313	157	3	71.114212	0.103194091363245	1	1	1	1	10310138	2
9175	351	313	157	3	71.114212	0.103194091363245	1	1	2	2	10310139	2
9176	351	313	157	3	71.114212	0.103194091363245	1	1	1	2	10310140	2
9177	351	313	157	3	69.336357	0.100614239514495	1	1	1	1	10310401	2
9178	351	313	157	3	69.336357	0.100614239514495	2	1	2	1	10310402	2
9179	351	313	157	3	69.336357	0.100614239514495	1	1	2	2	10310403	2
9180	351	313	157	3	69.336357	0.100614239514495	1	2	2	2	10310404	2
9181	351	313	157	3	69.336357	0.100614239514495	1	1	1	1	10310405	2
9182	351	313	157	3	69.336357	0.100614239514495	1	2	2	2	10310406	2
9183	351	313	157	3	69.336357	0.100614239514495	1	1	1	1	10310407	2
9184	351	313	157	3	69.336357	0.100614239514495	1	1	1	2	10310408	2
9185	351	313	157	3	69.336357	0.100614239514495	1	1	2	2	10310409	2
9186	351	313	157	3	69.336357	0.100614239514495	1	1	1	1	10310410	2
9187	351	313	157	3	69.336357	0.100614239514495	1	1	1	1	10310411	2
9188	351	313	157	3	69.336357	0.100614239514495	1	1	1	1	10310412	2
9189	351	313	157	3	69.336357	0.100614239514495	1	1	2	2	10310413	2
9190	351	313	157	3	69.336357	0.100614239514495	1	1	2	2	10310414	2
9191	351	313	157	3	69.336357	0.100614239514495	1	1	2	1	10310415	2
9192	351	313	157	3	69.336357	0.100614239514495	1	2	1	2	10310416	2
9193	351	313	157	3	69.336357	0.100614239514495	1	1	1	1	10310417	2
9194	351	313	157	3	69.336357	0.100614239514495	1	1	1	1	10310418	2
9195	351	313	157	3	69.336357	0.100614239514495	1	2	1	1	10310419	2
9196	351	313	157	3	69.336357	0.100614239514495	1	1	1	1	10310420	2
9197	351	313	157	3	69.336357	0.100614239514495	1	1	1	2	10310421	2
9198	351	313	157	3	69.336357	0.100614239514495	1	1	1	1	10310422	2
9199	351	313	157	3	69.336357	0.100614239514495	1	1	.	1	10310423	2
9200	351	313	157	3	69.336357	0.100614239514495	1	1	1	1	10310424	2
9201	351	313	157	3	69.336357	0.100614239514495	1	.	2	2	10310425	2
9202	351	313	157	3	69.336357	0.100614239514495	1	1	1	2	10310426	2
9203	351	313	157	3	69.336357	0.100614239514495	1	1	1	1	10310427	2
9204	351	313	157	3	69.336357	0.100614239514495	1	1	1	1	10310428	2
9205	351	313	157	3	69.336357	0.100614239514495	1	1	1	1	10310429	2
9206	351	313	157	3	69.336357	0.100614239514495	1	1	1	2	10310430	2
9207	351	313	157	3	69.336357	0.100614239514495	1	1	1	1	10310431	2
9208	351	313	157	3	69.336357	0.100614239514495	1	1	1	1	10310432	2
9209	351	313	157	3	69.336357	0.100614239514495	1	1	2	1	10310433	2
9210	351	313	157	3	69.336357	0.100614239514495	1	1	2	2	10310434	2
9211	351	313	157	3	69.336357	0.100614239514495	1	1	1	1	10310435	2
9212	351	313	157	3	69.336357	0.100614239514495	1	1	2	2	10310436	2
9213	351	313	157	3	69.336357	0.100614239514495	1	1	1	1	10310437	2
9214	351	313	157	3	69.336357	0.100614239514495	1	1	1	1	10310438	2
9215	351	313	157	3	69.336357	0.100614239514495	1	1	1	1	10310439	2
9216	351	313	157	3	69.336357	0.100614239514495	1	1	2	2	10310440	2
9217	351	313	157	3	69.336357	0.100614239514495	1	1	1	1	10310441	2
9218	351	313	157	3	69.336357	0.100614239514495	1	1	2	2	10310442	2
9219	351	313	157	3	69.336357	0.100614239514495	1	1	2	2	10310443	2
9220	471	431	216	3	325.524352	0.472369569689516	1	1	1	1	10320102	2
9221	471	431	216	3	325.524352	0.472369569689516	1	1	1	1	10320103	2
9222	471	431	216	3	325.524352	0.472369569689516	1	1	1	1	10320104	2
9223	471	431	216	3	325.524352	0.472369569689516	1	1	1	1	10320105	2
9224	471	431	216	3	325.524352	0.472369569689516	1	1	1	1	10320106	2
9225	471	431	216	3	325.524352	0.472369569689516	1	1	1	1	10320107	2
9226	471	431	216	3	325.524352	0.472369569689516	1	1	1	1	10320108	2
9227	471	431	216	3	325.524352	0.472369569689516	1	1	1	1	10320109	2
9228	471	431	216	3	325.524352	0.472369569689516	1	1	1	1	10320110	2
9229	471	431	216	3	325.524352	0.472369569689516	1	1	1	1	10320111	2
9230	471	431	216	3	325.524352	0.472369569689516	1	2	1	1	10320112	2
9231	471	431	216	3	325.524352	0.472369569689516	1	1	1	1	10320115	2
9232	471	431	216	3	325.524352	0.472369569689516	1	1	1	1	10320116	2
9233	471	431	216	3	325.524352	0.472369569689516	1	1	1	1	10320117	2
9234	471	431	216	3	325.524352	0.472369569689516	1	1	1	1	10320118	2
9235	471	431	216	3	325.524352	0.472369569689516	1	1	1	1	10320119	2
9236	379	342	171	3	231.874845	0.336474429889882	1	1	1	1	10330201	2
9237	379	342	171	3	231.874845	0.336474429889882	1	1	1	1	10330202	2
9238	379	342	171	3	231.874845	0.336474429889882	1	1	1	1	10330203	2
9239	379	342	171	3	231.874845	0.336474429889882	1	1	1	1	10330204	2
9240	379	342	171	3	231.874845	0.336474429889882	1	1	1	1	10330205	2
9241	379	342	171	3	231.874845	0.336474429889882	1	1	1	1	10330206	2
9242	379	342	171	3	231.874845	0.336474429889882	1	1	1	1	10330207	2
9243	379	342	171	3	231.874845	0.336474429889882	1	1	2	2	10330208	2
9244	379	342	171	3	231.874845	0.336474429889882	1	1	1	1	10330213	2
9245	379	342	171	3	231.874845	0.336474429889882	1	1	1	1	10330215	2
9246	379	342	171	3	231.874845	0.336474429889882	1	1	2	2	10330216	2
9247	379	342	171	3	231.874845	0.336474429889882	1	1	.	2	10330218	2
9248	379	342	171	3	231.874845	0.336474429889882	1	1	2	1	10330219	2
9249	379	342	171	3	231.874845	0.336474429889882	1	1	1	1	10330220	2
9250	379	342	171	3	231.874845	0.336474429889882	1	1	1	1	10330221	2
9251	379	342	171	3	231.874845	0.336474429889882	1	1	1	1	10330222	2
9252	379	342	171	3	231.874845	0.336474429889882	1	1	2	2	10330223	2
9253	379	342	171	3	231.874845	0.336474429889882	1	1	1	1	10330224	2
9254	379	342	171	3	231.874845	0.336474429889882	1	1	2	2	10330225	2
9255	379	342	171	3	231.874845	0.336474429889882	1	1	2	1	10330226	2
9256	379	342	171	3	231.874845	0.336474429889882	1	1	1	1	10330227	2
9257	379	342	171	3	231.874845	0.336474429889882	1	1	1	1	10330228	2
9258	379	342	171	3	231.874845	0.336474429889882	1	1	1	1	10330229	2
9259	371	333	167	3	87.971437	0.127655671796432	1	1	2	2	10340201	2
9260	371	333	167	3	87.971437	0.127655671796432	1	1	1	1	10340204	2
9261	371	333	167	3	87.971437	0.127655671796432	1	1	1	1	10340205	2
9262	371	333	167	3	87.971437	0.127655671796432	1	1	2	2	10340206	2
9263	371	333	167	3	87.971437	0.127655671796432	1	1	1	1	10340207	2
9264	371	333	167	3	87.971437	0.127655671796432	1	1	2	1	10340208	2
9265	371	333	167	3	87.971437	0.127655671796432	1	1	2	2	10340209	2
9266	371	333	167	3	87.971437	0.127655671796432	1	1	1	1	10340210	2
9267	371	333	167	3	87.971437	0.127655671796432	1	1	2	1	10340211	2
9268	371	333	167	3	87.971437	0.127655671796432	1	1	1	2	10340213	2
9269	371	333	167	3	87.971437	0.127655671796432	1	1	1	1	10340214	2
9270	371	333	167	3	87.971437	0.127655671796432	1	1	1	1	10340215	2
9271	371	333	167	3	87.971437	0.127655671796432	1	1	1	1	10340216	2
9272	371	333	167	3	87.971437	0.127655671796432	1	1	1	1	10340217	2
9273	371	333	167	3	87.971437	0.127655671796432	1	1	1	1	10340218	2
9274	371	333	167	3	87.971437	0.127655671796432	1	1	2	1	10340219	2
9275	371	333	167	3	87.971437	0.127655671796432	1	1	2	1	10340220	2
9276	371	333	167	3	87.971437	0.127655671796432	1	1	1	2	10340221	2
9277	371	333	167	3	87.971437	0.127655671796432	1	1	1	1	10340222	2
9278	371	333	167	3	87.971437	0.127655671796432	1	1	1	1	10340223	2
9279	371	333	167	3	87.971437	0.127655671796432	1	1	1	1	10340224	2
9280	371	333	167	3	87.971437	0.127655671796432	1	1	2	1	10340225	2
9281	371	333	167	3	87.971437	0.127655671796432	1	1	1	1	10340226	2
9282	371	333	167	3	87.971437	0.127655671796432	1	1	2	1	10340227	2
9283	371	333	167	3	87.971437	0.127655671796432	1	1	1	1	10340228	2
9284	371	333	167	3	87.971437	0.127655671796432	1	1	1	1	10340229	2
9285	371	333	167	3	87.971437	0.127655671796432	1	1	1	1	10340230	2
9286	371	333	167	3	87.971437	0.127655671796432	.	.	.	.	10340232	2
9287	371	333	167	3	87.971437	0.127655671796432	1	1	2	1	10340233	2
9288	371	333	167	3	87.971437	0.127655671796432	1	1	1	2	10340234	2
9289	371	333	167	3	87.971437	0.127655671796432	1	1	1	1	10340235	2
9290	371	333	167	3	92.632967	0.134420034912943	.	.	.	.	10340502	2
9291	371	333	167	3	92.632967	0.134420034912943	1	1	2	2	10340503	2
9292	371	333	167	3	92.632967	0.134420034912943	1	1	2	2	10340504	2
9293	371	333	167	3	92.632967	0.134420034912943	1	1	1	1	10340505	2
9294	371	333	167	3	92.632967	0.134420034912943	1	1	1	1	10340506	2
9295	371	333	167	3	92.632967	0.134420034912943	1	1	1	1	10340507	2
9296	371	333	167	3	92.632967	0.134420034912943	1	1	1	1	10340508	2
9297	371	333	167	3	92.632967	0.134420034912943	1	1	1	1	10340510	2
9298	371	333	167	3	92.632967	0.134420034912943	1	1	1	1	10340512	2
9299	371	333	167	3	92.632967	0.134420034912943	1	1	2	1	10340513	2
9300	371	333	167	3	92.632967	0.134420034912943	1	1	1	1	10340514	2
9301	371	333	167	3	92.632967	0.134420034912943	1	1	2	1	10340515	2
9302	371	333	167	3	92.632967	0.134420034912943	1	1	1	1	10340516	2
9303	371	333	167	3	92.632967	0.134420034912943	1	1	1	1	10340518	2
9304	371	333	167	3	92.632967	0.134420034912943	1	2	2	1	10340519	2
9305	371	333	167	3	92.632967	0.134420034912943	1	1	1	1	10340520	2
9306	371	333	167	3	92.632967	0.134420034912943	1	1	2	2	10340521	2
9307	371	333	167	3	92.632967	0.134420034912943	1	1	1	1	10340522	2
9308	371	333	167	3	92.632967	0.134420034912943	1	1	2	2	10340523	2
9309	371	333	167	3	92.632967	0.134420034912943	1	1	2	2	10340524	2
9310	371	333	167	3	92.632967	0.134420034912943	1	1	2	2	10340525	2
9311	371	333	167	3	92.632967	0.134420034912943	.	1	1	1	10340526	2
9312	371	333	167	3	92.632967	0.134420034912943	1	2	2	2	10340529	2
9313	373	335	168	3	156.765799	0.227483420397572	1	1	2	1	10350301	2
9314	373	335	168	3	156.765799	0.227483420397572	1	1	2	1	10350302	2
9315	373	335	168	3	156.765799	0.227483420397572	1	1	1	1	10350303	2
9316	373	335	168	3	156.765799	0.227483420397572	1	1	2	1	10350304	2
9317	373	335	168	3	156.765799	0.227483420397572	1	1	1	1	10350305	2
9318	373	335	168	3	156.765799	0.227483420397572	1	1	1	1	10350306	2
9319	373	335	168	3	156.765799	0.227483420397572	1	1	1	1	10350307	2
9320	373	335	168	3	156.765799	0.227483420397572	1	1	1	1	10350308	2
9321	373	335	168	3	156.765799	0.227483420397572	1	2	1	1	10350309	2
9322	373	335	168	3	156.765799	0.227483420397572	1	1	2	1	10350310	2
9323	373	335	168	3	156.765799	0.227483420397572	1	1	1	1	10350311	2
9324	373	335	168	3	156.765799	0.227483420397572	1	1	2	1	10350312	2
9325	373	335	168	3	156.765799	0.227483420397572	1	1	2	1	10350313	2
9326	373	335	168	3	156.765799	0.227483420397572	1	1	1	1	10350314	2
9327	373	335	168	3	156.765799	0.227483420397572	1	1	1	1	10350315	2
9328	373	335	168	3	156.765799	0.227483420397572	1	1	1	1	10350316	2
9329	373	335	168	3	156.765799	0.227483420397572	1	2	1	1	10350317	2
9330	373	335	168	3	156.765799	0.227483420397572	1	1	1	1	10350318	2
9331	373	335	168	3	156.765799	0.227483420397572	1	1	1	2	10350319	2
9332	373	335	168	3	156.765799	0.227483420397572	1	1	1	1	10350320	2
9333	373	335	168	3	156.765799	0.227483420397572	1	1	1	1	10350321	2
9334	373	335	168	3	156.765799	0.227483420397572	1	1	1	1	10350322	2
9335	373	335	168	3	156.765799	0.227483420397572	1	1	1	1	10350324	2
9336	373	335	168	3	156.765799	0.227483420397572	1	1	2	2	10350326	2
9337	373	335	168	3	156.765799	0.227483420397572	1	1	1	1	10350327	2
9338	373	335	168	3	156.765799	0.227483420397572	1	1	2	2	10350328	2
9339	373	335	168	3	156.765799	0.227483420397572	1	1	1	1	10350329	2
9340	373	335	168	3	156.765799	0.227483420397572	1	1	1	1	10350330	2
9341	373	335	168	3	156.765799	0.227483420397572	1	1	1	1	10350331	2
9342	373	335	168	3	156.765799	0.227483420397572	1	1	1	1	10350332	2
9343	373	335	168	3	156.765799	0.227483420397572	1	1	1	1	10350334	2
9344	373	335	168	3	156.765799	0.227483420397572	1	1	1	1	10350335	2
9345	373	335	168	3	156.765799	0.227483420397572	1	1	1	1	10350336	2
9346	373	335	168	3	156.765799	0.227483420397572	1	1	1	1	10350337	2
9347	442	403	202	3	169.320079	0.245700981710348	1	1	1	1	10360201	2
9348	442	403	202	3	169.320079	0.245700981710348	1	1	1	1	10360203	2
9349	442	403	202	3	169.320079	0.245700981710348	1	1	2	2	10360204	2
9350	442	403	202	3	169.320079	0.245700981710348	1	1	1	2	10360205	2
9351	442	403	202	3	169.320079	0.245700981710348	1	2	2	1	10360206	2
9352	442	403	202	3	169.320079	0.245700981710348	1	1	1	1	10360207	2
9353	442	403	202	3	169.320079	0.245700981710348	1	1	1	1	10360208	2
9354	442	403	202	3	169.320079	0.245700981710348	1	1	2	1	10360209	2
9355	442	403	202	3	169.320079	0.245700981710348	1	.	.	2	10360210	2
9356	442	403	202	3	169.320079	0.245700981710348	1	1	2	1	10360211	2
9357	442	403	202	3	169.320079	0.245700981710348	1	1	2	2	10360212	2
9358	442	403	202	3	169.320079	0.245700981710348	1	1	2	1	10360214	2
9359	442	403	202	3	169.320079	0.245700981710348	1	1	2	2	10360215	2
9360	442	403	202	3	169.320079	0.245700981710348	1	1	1	1	10360216	2
9361	442	403	202	3	169.320079	0.245700981710348	1	1	2	2	10360217	2
9362	442	403	202	3	169.320079	0.245700981710348	1	1	1	1	10360218	2
9363	442	403	202	3	169.320079	0.245700981710348	1	1	1	1	10360221	2
9364	442	403	202	3	169.320079	0.245700981710348	1	2	1	1	10360222	2
9365	442	403	202	3	169.320079	0.245700981710348	2	1	2	2	10360223	2
9366	442	403	202	3	169.320079	0.245700981710348	1	1	1	1	10360224	2
9367	442	403	202	3	169.320079	0.245700981710348	1	1	2	1	10360225	2
9368	442	403	202	3	169.320079	0.245700981710348	1	1	2	1	10360226	2
9369	442	403	202	3	169.320079	0.245700981710348	1	1	1	1	10360227	2
9370	442	403	202	3	169.320079	0.245700981710348	1	1	1	1	10360228	2
9371	442	403	202	3	169.320079	0.245700981710348	1	1	1	1	10360229	2
9372	442	403	202	3	169.320079	0.245700981710348	1	1	1	2	10360230	2
9373	442	403	202	3	169.320079	0.245700981710348	1	2	2	2	10360231	2
9374	442	403	202	3	169.320079	0.245700981710348	1	1	2	2	10360232	2
9375	442	403	202	3	169.320079	0.245700981710348	1	1	1	1	10360233	2
9376	442	403	202	3	169.320079	0.245700981710348	1	1	1	1	10360236	2
9377	350	311	156	3	126.441351	0.183479503747944	1	1	1	1	10370301	2
9378	350	311	156	3	126.441351	0.183479503747944	1	1	1	1	10370302	2
9379	350	311	156	3	126.441351	0.183479503747944	1	1	1	1	10370303	2
9380	350	311	156	3	126.441351	0.183479503747944	1	1	1	1	10370305	2
9381	350	311	156	3	126.441351	0.183479503747944	1	1	1	1	10370306	2
9382	350	311	156	3	126.441351	0.183479503747944	1	1	2	2	10370307	2
9383	350	311	156	3	126.441351	0.183479503747944	1	1	1	1	10370308	2
9384	350	311	156	3	126.441351	0.183479503747944	1	1	1	1	10370309	2
9385	350	311	156	3	126.441351	0.183479503747944	1	1	1	2	10370310	2
9386	350	311	156	3	126.441351	0.183479503747944	1	2	1	1	10370311	2
9387	350	311	156	3	126.441351	0.183479503747944	1	1	1	1	10370312	2
9388	350	311	156	3	126.441351	0.183479503747944	1	1	1	1	10370313	2
9389	350	311	156	3	126.441351	0.183479503747944	1	1	1	1	10370314	2
9390	350	311	156	3	126.441351	0.183479503747944	1	1	1	1	10370315	2
9391	350	311	156	3	126.441351	0.183479503747944	1	1	1	1	10370317	2
9392	350	311	156	3	126.441351	0.183479503747944	1	1	1	1	10370318	2
9393	350	311	156	3	126.441351	0.183479503747944	1	1	1	1	10370320	2
9394	350	311	156	3	126.441351	0.183479503747944	1	1	1	1	10370321	2
9395	350	311	156	3	126.441351	0.183479503747944	1	1	1	1	10370322	2
9396	350	311	156	3	126.441351	0.183479503747944	.	.	.	.	10370323	2
9397	350	311	156	3	126.441351	0.183479503747944	1	1	1	1	10370324	2
9398	350	311	156	3	126.441351	0.183479503747944	1	1	1	1	10370325	2
9399	350	311	156	3	126.441351	0.183479503747944	1	1	2	1	10370326	2
9400	350	311	156	3	126.441351	0.183479503747944	1	2	2	2	10370327	2
9401	350	311	156	3	126.441351	0.183479503747944	1	1	2	1	10370328	2
9402	350	311	156	3	126.441351	0.183479503747944	1	1	1	1	10370329	2
9403	350	311	156	3	126.441351	0.183479503747944	1	1	1	1	10370330	2
9404	350	311	156	3	126.441351	0.183479503747944	1	2	1	1	10370331	2
9405	350	311	156	3	126.441351	0.183479503747944	1	1	1	1	10370332	2
9406	350	311	156	3	126.441351	0.183479503747944	1	1	1	1	10370333	2
9407	350	311	156	3	126.441351	0.183479503747944	1	2	2	1	10370334	2
9408	350	311	156	3	126.441351	0.183479503747944	1	1	2	.	10370335	2
9409	350	311	156	3	126.441351	0.183479503747944	1	1	1	1	10370336	2
9410	350	311	156	3	126.441351	0.183479503747944	1	1	1	.	10370337	2
9411	350	311	156	3	126.441351	0.183479503747944	1	1	1	1	10370338	2
9412	350	311	156	3	126.441351	0.183479503747944	1	1	1	1	10370339	2
9413	350	311	156	3	126.441351	0.183479503747944	1	1	1	1	10370340	2
9414	350	311	156	3	126.441351	0.183479503747944	1	1	2	1	10370341	2
9415	350	311	156	3	126.441351	0.183479503747944	1	1	1	1	10370342	2
9416	350	311	156	3	126.441351	0.183479503747944	1	.	.	.	10370343	2
9417	350	311	156	3	126.441351	0.183479503747944	1	1	2	1	10370344	2
9418	436	398	199	3	132.719576	0.192589858851773	1	1	1	1	10380101	2
9419	436	398	199	3	132.719576	0.192589858851773	1	1	2	2	10380102	2
9420	436	398	199	3	132.719576	0.192589858851773	1	1	1	1	10380103	2
9421	436	398	199	3	132.719576	0.192589858851773	1	1	2	2	10380104	2
9422	436	398	199	3	132.719576	0.192589858851773	1	1	1	1	10380105	2
9423	436	398	199	3	132.719576	0.192589858851773	1	1	1	1	10380106	2
9424	436	398	199	3	132.719576	0.192589858851773	1	.	2	2	10380107	2
9425	436	398	199	3	132.719576	0.192589858851773	1	1	1	1	10380108	2
9426	436	398	199	3	132.719576	0.192589858851773	1	1	2	2	10380109	2
9427	436	398	199	3	132.719576	0.192589858851773	1	1	2	1	10380110	2
9428	436	398	199	3	132.719576	0.192589858851773	1	1	1	1	10380111	2
9429	436	398	199	3	132.719576	0.192589858851773	1	1	1	1	10380112	2
9430	436	398	199	3	132.719576	0.192589858851773	1	1	2	2	10380113	2
9431	436	398	199	3	132.719576	0.192589858851773	1	1	1	1	10380114	2
9432	436	398	199	3	132.719576	0.192589858851773	1	2	1	1	10380115	2
9433	436	398	199	3	132.719576	0.192589858851773	1	1	1	1	10380116	2
9434	436	398	199	3	132.719576	0.192589858851773	1	2	2	1	10380117	2
9435	436	398	199	3	132.719576	0.192589858851773	2	2	1	1	10380118	2
9436	436	398	199	3	132.719576	0.192589858851773	1	1	2	1	10380119	2
