     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.379 10270203 245 529 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.379 10270204 245 529 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.379 10270205 245 529 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.379 10270206 245 529 1
     0.000     1.000     1.000     1.000     0.455     0.014     0.531     0.000     0.000     0.000     1.000     3.000     3.000     1.379 10270207 245 529 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.379 10270208 245 529 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.379 10270210 245 529 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.379 10270211 245 529 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.379 10270212 245 529 1
     0.000     0.000         *     0.000     0.027     0.968     0.005     0.000     0.000     0.000     1.000     2.000     2.000     1.379 10270213 245 529 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.379 10270214 245 529 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.379 10270215 245 529 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.379 10270216 245 529 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.379 10270217 245 529 1
     0.000     0.000     1.000     1.000     0.896     0.074     0.029     0.000     0.000     0.000     1.000     1.000     1.000     1.379 10270219 245 529 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.379 10270220 245 529 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.379 10270221 245 529 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.379 10270222 245 529 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.379 10270223 245 529 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.379 10270224 245 529 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.379 10270225 245 529 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.379 10270226 245 529 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.379 10270227 245 529 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.379 10270228 245 529 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.379 10270229 245 529 1
     0.000     0.000     1.000     1.000     0.896     0.074     0.029     0.000     0.000     0.000     1.000     1.000     1.000     1.379 10270230 245 529 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.470 10280701 262 564 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.470 10280702 262 564 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.470 10280703 262 564 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.470 10280704 262 564 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.470 10280705 262 564 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.470 10280706 262 564 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.470 10280707 262 564 1
     1.000     0.000     0.000     0.000     0.001     0.609     0.390     0.000     0.000     0.000     1.000     2.000     2.000     1.470 10280708 262 564 1
     0.000     0.000     1.000     0.000     0.331     0.638     0.031     0.000     0.000     0.000     1.000     2.000     2.000     1.470 10280709 262 564 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.470 10280710 262 564 1
     0.000     0.000     0.000     1.000     0.004     0.976     0.021     0.000     0.000     0.000     1.000     2.000     2.000     1.470 10280711 262 564 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.470 10280712 262 564 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.470 10280713 262 564 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.470 10280714 262 564 1
     0.000     0.000     1.000     1.000     0.896     0.074     0.029     0.000     0.000     0.000     1.000     1.000     1.000     1.470 10280715 262 564 1
     0.000     0.000     1.000     1.000     0.896     0.074     0.029     0.000     0.000     0.000     1.000     1.000     1.000     1.470 10280716 262 564 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.470 10280717 262 564 1
     0.000     0.000     1.000     0.000     0.331     0.638     0.031     0.000     0.000     0.000     1.000     2.000     2.000     1.470 10280718 262 564 1
     0.000     0.000     0.000     1.000     0.004     0.976     0.021     0.000     0.000     0.000     1.000     2.000     2.000     1.470 10280719 262 564 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.470 10280721 262 564 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.470 10280722 262 564 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.470 10280723 262 564 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.470 10280724 262 564 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.470 10280725 262 564 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.470 10280726 262 564 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.470 10280727 262 564 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.470 10280728 262 564 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.470 10280730 262 564 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.016 10290201 229 497 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.016 10290202 229 497 1
     0.000     0.000     1.000     0.000     0.331     0.638     0.031     0.000     0.000     0.000     1.000     2.000     2.000     1.016 10290203 229 497 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.016 10290204 229 497 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.016 10290205 229 497 1
     0.000     0.000     1.000     1.000     0.896     0.074     0.029     0.000     0.000     0.000     1.000     1.000     1.000     1.016 10290206 229 497 1
     0.000     0.000     1.000     0.000     0.331     0.638     0.031     0.000     0.000     0.000     1.000     2.000     2.000     1.016 10290207 229 497 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.016 10290208 229 497 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.016 10290209 229 497 1
     0.000     0.000     1.000     0.000     0.331     0.638     0.031     0.000     0.000     0.000     1.000     2.000     2.000     1.016 10290210 229 497 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.016 10290212 229 497 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.016 10290213 229 497 1
     1.000     1.000     1.000     1.000     0.029     0.000     0.971     0.000     0.000     0.000     1.000     3.000     3.000     1.016 10290214 229 497 1
     0.000     0.000     1.000     0.000     0.331     0.638     0.031     0.000     0.000     0.000     1.000     2.000     2.000     1.016 10290215 229 497 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.016 10290216 229 497 1
     0.000     1.000     1.000     1.000     0.455     0.014     0.531     0.000     0.000     0.000     1.000     3.000     3.000     1.016 10290217 229 497 1
     0.000     0.000     0.000     1.000     0.004     0.976     0.021     0.000     0.000     0.000     1.000     2.000     2.000     1.016 10290218 229 497 1
     0.000     0.000     1.000     0.000     0.331     0.638     0.031     0.000     0.000     0.000     1.000     2.000     2.000     1.016 10290219 229 497 1
     0.000     0.000     0.000     0.000     0.000     0.997     0.003     0.000     0.000     0.000     1.000     2.000     2.000     1.016 10290221 229 497 1
